#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,device
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T18:00:00Z,51.571750305555554,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T19:00:00Z,53.046929250000005,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T20:00:00Z,54.288601416666666,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T21:00:00Z,55.35001641666667,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T22:00:00Z,56.09130863888888,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T23:00:00Z,56.79481341666667,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T00:00:00Z,57.431559222222226,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T01:00:00Z,57.76334627777778,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T02:00:00Z,57.98811056349206,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T03:00:00Z,58.361955940476186,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T04:00:00Z,58.66262488888889,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T05:00:00Z,58.77292202777778,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T06:00:00Z,58.030381944444436,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T07:00:00Z,56.241679849206356,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T08:00:00Z,55.54337561111111,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T09:00:00Z,54.45545791666666,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T10:00:00Z,53.53683819444444,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T11:00:00Z,52.620388472222224,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T12:00:00Z,52.16506613888888,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T13:00:00Z,52.71308061111111,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T14:00:00Z,52.73413102777778,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T15:00:00Z,52.554578972222224,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T16:00:00Z,52.16172952777777,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T17:00:00Z,51.82516827777778,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T18:00:00Z,52.36290147222223,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T19:00:00Z,53.08843305555556,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T20:00:00Z,54.498904116666665,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T21:00:00Z,55.04691310555555,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T22:00:00Z,55.41002066666667,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T23:00:00Z,55.667426222222225,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T00:00:00Z,55.889106000000005,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T01:00:00Z,56.13747833333333,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T02:00:00Z,56.319173222222226,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T03:00:00Z,56.50279402777778,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T04:00:00Z,56.692789694444436,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T05:00:00Z,56.782931805555556,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T06:00:00Z,56.668701194444445,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T07:00:00Z,55.65643991666668,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T08:00:00Z,55.07207572222222,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T09:00:00Z,53.51950408333334,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T10:00:00Z,52.33634441666667,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T11:00:00Z,51.04992861904761,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T12:00:00Z,50.530610587301595,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T13:00:00Z,48.4565701388889,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T14:00:00Z,47.662380694444444,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T15:00:00Z,47.228054472222226,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T16:00:00Z,44.83856880555555,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T17:00:00Z,43.686143694444446,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T18:00:00Z,44.92857527777778,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T19:00:00Z,46.114149194444444,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T20:00:00Z,47.997612833333335,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T21:00:00Z,49.71709533333333,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T22:00:00Z,49.899441249999995,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T23:00:00Z,48.79315861111112,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T00:00:00Z,49.730116055555555,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T01:00:00Z,50.66837561111112,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T02:00:00Z,51.46656623611111,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T03:00:00Z,52.1679145,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T04:00:00Z,52.31890194444444,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T05:00:00Z,49.623480916666665,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T06:00:00Z,48.810628277777774,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T07:00:00Z,47.36065002777778,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T08:00:00Z,45.77247248412698,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T09:00:00Z,44.99774844444445,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T10:00:00Z,45.017659555555554,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T11:00:00Z,45.04256183333333,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T12:00:00Z,44.475124833333325,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T13:00:00Z,44.28740769444445,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T14:00:00Z,44.370887522222226,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T15:00:00Z,44.63560647222223,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T16:00:00Z,45.10823583333334,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T17:00:00Z,45.50515408333334,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T18:00:00Z,46.449203301587296,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T19:00:00Z,47.2846233859127,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T20:00:00Z,48.72103401904763,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T21:00:00Z,50.20019530555555,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T22:00:00Z,50.82028146825397,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T23:00:00Z,51.04147680555556,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T00:00:00Z,51.58140730555555,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T01:00:00Z,52.27685533333334,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T02:00:00Z,52.90205083333334,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T03:00:00Z,53.53946941666666,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T04:00:00Z,53.606960694444446,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T05:00:00Z,50.8431803611111,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T06:00:00Z,49.96748667460317,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T07:00:00Z,49.62798402777778,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T08:00:00Z,50.65313052777778,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T09:00:00Z,51.15389005555556,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T10:00:00Z,49.59412977777777,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T11:00:00Z,48.32581930555555,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T12:00:00Z,47.174018055555564,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T13:00:00Z,47.24959316666667,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T14:00:00Z,46.78412544444445,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T15:00:00Z,46.73879669444444,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T16:00:00Z,46.29969611111111,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T17:00:00Z,45.09358719444444,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T18:00:00Z,45.314073388888886,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T19:00:00Z,46.81486393650794,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T20:00:00Z,48.99666330555556,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T21:00:00Z,50.87158194444444,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T22:00:00Z,50.97083880555556,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T23:00:00Z,51.17545583333334,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T00:00:00Z,51.48730486111111,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T01:00:00Z,52.11737727777777,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T02:00:00Z,52.68812397222223,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T03:00:00Z,53.052327444444444,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T04:00:00Z,52.88425013888889,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T05:00:00Z,50.542453277777774,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T06:00:00Z,49.62768552777778,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T07:00:00Z,49.07595494444445,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T08:00:00Z,49.055040222222225,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T09:00:00Z,47.69892036111111,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T10:00:00Z,47.635796388888885,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T11:00:00Z,47.93305122222222,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T12:00:00Z,46.95754663888889,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T13:00:00Z,46.82655161111111,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T14:00:00Z,46.97227636111111,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T15:00:00Z,46.57672217857143,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T16:00:00Z,44.724597817460314,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T17:00:00Z,42.868330722222225,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T18:00:00Z,43.93234583333333,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T19:00:00Z,45.32443580555556,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T20:00:00Z,46.857259194444445,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T21:00:00Z,48.51662863888888,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T22:00:00Z,49.406955277777776,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T23:00:00Z,50.08965388888888,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-11T00:00:00Z,50.75442158333334,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-11T01:00:00Z,51.212890666666674,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-11T02:00:00Z,51.46473527777778,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-11T03:00:00Z,51.8137478611111,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-11T04:00:00Z,52.139973972222215,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-11T05:00:00Z,52.19203008333333,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-11T06:00:00Z,52.19216594444444,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-11T07:00:00Z,50.887955733333335,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-11T09:00:00Z,48.063802,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-13T11:00:00Z,24.72200533333334,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-13T12:00:00Z,26.453417866666666,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-13T13:00:00Z,27.677505998778997,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-13T22:00:00Z,70.29549166666666,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-13T23:00:00Z,69.66246746666667,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-14T00:00:00Z,65.65494791666666,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-14T01:00:00Z,64.55144845000001,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-14T02:00:00Z,72.55965849305555,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-14T03:00:00Z,76.1539528142857,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-14T04:00:00Z,73.61710613333334,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-14T05:00:00Z,76.2264416142857,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-14T06:00:00Z,78.01754556666667,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-15T19:00:00Z,58.62304691666667,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-15T20:00:00Z,74.21487088888888,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-15T21:00:00Z,89.37465119444444,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-15T22:00:00Z,91.54931638888888,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-15T23:00:00Z,92.49289278571429,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T00:00:00Z,93.23564610714284,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T01:00:00Z,93.44618062301588,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T02:00:00Z,93.82383128174604,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T03:00:00Z,94.06107003968255,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T04:00:00Z,94.01803919444444,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T05:00:00Z,94.45331497222223,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T06:00:00Z,93.41631501289682,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T07:00:00Z,88.79522805654761,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T08:00:00Z,72.71204196031745,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T09:00:00Z,60.91290968650794,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T10:00:00Z,54.527297295634924,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T11:00:00Z,50.7631837,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T12:00:00Z,37.118191852130316,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T13:00:00Z,29.66539161507937,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T14:00:00Z,22.76701011666667,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T15:00:00Z,23.17664548015873,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T16:00:00Z,21.529592218055555,value,humidity,dopey
,,3,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-16T17:00:00Z,28.90782321388889,value,humidity,dopey
